8619.268241	50
8629.268241	50
8639.268241	50
8649.268241	50
8659.268241	50
8669.268241	50
8679.268241	50
8689.268241	50
8699.268241	50
8709.268241	50
8719.268241	50
8729.268241	50
8739.268241	50
8749.268241	50
8759.268241	53.125
8769.268241	53.125
8779.268241	53.125
8789.268241	53.125
8799.268241	53.125
8809.268241	53.125
8819.268241	53.125
8829.268241	53.125
8839.268241	53.125
8849.268241	53.125
8859.268241	53.125
8869.268241	56.25
8879.268241	56.25
8889.268241	56.25
8899.268241	56.25
8909.268241	56.25
8919.268241	56.25
8929.268241	56.25
8939.268241	56.25
8949.268241	56.25
8959.268241	56.25
8969.268241	56.25
8979.268241	56.25
8989.268241	56.25
8999.268241	56.25
9009.268241	56.25
9019.268241	56.25
9029.268241	56.25
9039.268241	56.25
9049.268241	56.25
9059.268241	56.25
9069.268241	56.25
9079.268241	56.25
9089.268241	56.25
9099.268241	56.25
9109.268241	56.25
9119.268241	56.25
9129.268241	56.25
9139.268241	56.25
9149.268241	56.25
9159.268241	56.25
9169.268241	56.25
9179.268241	56.25
9189.268241	56.25
9199.268241	56.25
9209.268241	56.25
9219.268241	56.25
9229.268241	56.25
9239.268241	56.25
9249.268241	56.25
9259.268241	56.25
9269.268241	56.25
9279.268241	56.25
9289.268241	56.25
9299.268241	56.25
9309.268241	56.25
9319.268241	56.25
9329.268241	56.25
9339.268241	56.25
9349.268241	56.25
9359.268241	56.25
9369.268241	56.25
9379.268241	56.25
9389.268241	56.25
9399.268241	56.25
9409.268241	56.25
9419.268241	56.25
9429.268241	56.25
9439.268241	56.25
9449.268241	56.25
9459.268241	56.25
9469.268241	56.25
9479.268241	56.25
9489.268241	56.25
9499.268241	56.25
9509.268241	56.25
9519.268241	56.25
9529.268241	56.25
9539.268241	56.25
9549.268241	56.25
9559.268241	56.25
9569.268241	56.25
9579.268241	56.25
9589.268241	56.25
9599.268241	56.25
9609.268241	56.25
9619.268241	56.25
9629.268241	56.25
9639.268241	56.25
9649.268241	56.25
9659.268241	56.25
9669.268241	56.25
9679.268241	56.25
9689.268241	56.25
9699.268241	56.25
9709.268241	56.25
9719.268241	56.25
9729.268241	56.25
9739.268241	56.25
9749.268241	56.25
9759.268241	56.25
9769.268241	56.25
9779.268241	56.25
9789.268241	56.25
9799.268241	56.25
9809.268241	56.25
9819.268241	56.25
9829.268241	56.25
9839.268241	56.25
9849.268241	56.25
9859.268241	56.25
9869.268241	56.25
9879.268241	56.25
9889.268241	56.25
9899.268241	56.25
9909.268241	56.25
9919.268241	56.25
9929.268241	56.25
9939.268241	56.25
9949.268241	56.25
9959.268241	56.25
9969.268241	56.25
9979.268241	56.25
9989.268241	56.25
9999.268241	56.25
10009.268241	56.25
10019.268241	56.25
10029.268241	56.25
10039.268241	56.25
10049.268241	56.25
10059.268241	56.25
10069.268241	56.25
10079.268241	56.25
10089.268241	56.25
10099.268241	56.25
10109.268241	56.25
10119.268241	56.25
10129.268241	56.25
10139.268241	56.25
10149.268241	56.25
10159.268241	56.25
10169.268241	56.25
10179.268241	56.25
10189.268241	56.25
10199.268241	56.25
10209.268241	56.25
10219.268241	56.25
10229.268241	56.25
10239.268241	56.25
10249.268241	56.25
10259.268241	56.25
10269.268241	56.25
10279.268241	56.25
10289.268241	56.25
10299.268241	56.25
10309.268241	56.25
10319.268241	56.25
10329.268241	56.25
10339.268241	56.25
10349.268241	56.25
10359.268241	56.25
10369.268241	56.25
10379.268241	56.25
10389.268241	56.25
10399.268241	56.25
10409.268241	56.25
10419.268241	56.25
10429.268241	56.25
10439.268241	56.25
10449.268241	56.25
10459.268241	56.25
10469.268241	56.25
10479.268241	56.25
10489.268241	56.25
10499.268241	56.25
10509.268241	56.25
10519.268241	56.25
10529.268241	56.25
10539.268241	56.25
10549.268241	56.25
10559.268241	56.25
10569.268241	56.25
10579.268241	56.25
10589.268241	56.25
10599.268241	56.25
10609.268241	56.25
10619.268241	56.25
10629.268241	56.25
10639.268241	56.25
10649.268241	56.25
10659.268241	56.25
10669.268241	56.25
10679.268241	56.25
10689.268241	56.25
10699.268241	56.25
10709.268241	56.25
10719.268241	56.25
10729.268241	56.25
10739.268241	56.25
10749.268241	56.25
10759.268241	56.25
10769.268241	56.25
10779.268241	56.25
10789.268241	56.25
10799.268241	56.25
10809.268241	56.25
10819.268241	56.25
10829.268241	56.25
10839.268241	56.25
10849.268241	56.25
10859.268241	56.25
10869.268241	56.25
10879.268241	56.25
10889.268241	56.25
10899.268241	56.25
10909.268241	56.25
10919.268241	56.25
10929.268241	56.25
10939.268241	56.25
10949.268241	56.25
10959.268241	56.25
10969.268241	56.25
10979.268241	56.25
10989.268241	56.25
10999.268241	56.25
11009.268241	56.25
11019.268241	56.25
11029.268241	56.25
11039.268241	56.25
11049.268241	56.25
11059.268241	56.25
11069.268241	56.25
11079.268241	56.25
11089.268241	56.25
11099.268241	56.25
11109.268241	56.25
11119.268241	56.25
11129.268241	56.25
11139.268241	56.25
11149.268241	56.25
11159.268241	56.25
11169.268241	56.25
11179.268241	56.25
11189.268241	56.25
11199.268241	56.25
11209.268241	56.25
11219.268241	56.25
11229.268241	56.25
11239.268241	56.25
11249.268241	56.25
11259.268241	56.25
11269.268241	56.25
11279.268241	56.25
11289.268241	56.25
11299.268241	56.25
11309.268241	56.25
11319.268241	56.25
11329.268241	56.25
11339.268241	56.25
11349.268241	56.25
11359.268241	56.25
11369.268241	56.25
11379.268241	56.25
11389.268241	56.25
11399.268241	56.25
11409.268241	56.25
11419.268241	56.25
11429.268241	56.25
11439.268241	56.25
11449.268241	56.25
11459.268241	56.25
11469.268241	56.25
11479.268241	56.25
11489.268241	56.25
11499.268241	56.25
11509.268241	59.375
11519.268241	59.375
11529.268241	59.375
11539.268241	59.375
11549.268241	59.375
11559.268241	59.375
11569.268241	59.375
11579.268241	59.375
11589.268241	59.375
11599.268241	59.375
11609.268241	59.375
11619.268241	59.375
11629.268241	59.375
11639.268241	59.375
11649.268241	59.375
11659.268241	59.375
11669.268241	59.375
11679.268241	59.375
11689.268241	59.375
11699.268241	59.375
11709.268241	59.375
11719.268241	59.375
11729.268241	59.375
11739.268241	62.5
11749.268241	62.5
11759.268241	62.5
11769.268241	62.5
11779.268241	62.5
11789.268241	62.5
11799.268241	62.5
11809.268241	62.5
11819.268241	65.625
11829.268241	65.625
11839.268241	68.75
11849.268241	68.75
11859.268241	68.75
11869.268241	68.75
11879.268241	68.75
11889.268241	68.75
11899.268241	68.75
11909.268241	68.75
11919.268241	68.75
11929.268241	68.75
11939.268241	68.75
11949.268241	68.75
11959.268241	68.75
11969.268241	68.75
11979.268241	68.75
11989.268241	68.75
11999.268241	68.75
12009.268241	68.75
12019.268241	68.75
12029.268241	68.75
12039.268241	68.75
12049.268241	68.75
12059.268241	68.75
12069.268241	68.75
12079.268241	68.75
12089.268241	68.75
12099.268241	68.75
12109.268241	68.75
12119.268241	68.75
12129.268241	68.75
12139.268241	68.75
12149.268241	68.75
12159.268241	68.75
12169.268241	68.75
12179.268241	68.75
12189.268241	68.75
12199.268241	68.75
12209.268241	68.75
12219.268241	68.75
12229.268241	68.75
12239.268241	68.75
12249.268241	68.75
12259.268241	68.75
12269.268241	68.75
12279.268241	68.75
12289.268241	68.75
12299.268241	68.75
12309.268241	68.75
12319.268241	68.75
12329.268241	68.75
12339.268241	68.75
12349.268241	68.75
12359.268241	68.75
12369.268241	68.75
12379.268241	68.75
12389.268241	68.75
12399.268241	68.75
12409.268241	68.75
12419.268241	68.75
12429.268241	68.75
12439.268241	68.75
12449.268241	68.75
12459.268241	68.75
12469.268241	68.75
12479.268241	68.75
12489.268241	68.75
12499.268241	68.75
12509.268241	68.75
12519.268241	68.75
12529.268241	68.75
12539.268241	68.75
12549.268241	68.75
12559.268241	68.75
12569.268241	68.75
12579.268241	68.75
12589.268241	68.75
12599.268241	68.75
12609.268241	68.75
12619.268241	68.75
12629.268241	68.75
12639.268241	68.75
12649.268241	68.75
12659.268241	68.75
12669.268241	68.75
12679.268241	68.75
12689.268241	68.75
12699.268241	68.75
12709.268241	68.75
12719.268241	68.75
12729.268241	68.75
12739.268241	68.75
12749.268241	68.75
12759.268241	68.75
12769.268241	68.75
12779.268241	68.75
12789.268241	68.75
12799.268241	68.75
12809.268241	68.75
12819.268241	68.75
12829.268241	68.75
12839.268241	68.75
12849.268241	68.75
12859.268241	68.75
12869.268241	68.75
12879.268241	68.75
12889.268241	68.75
12899.268241	68.75
12909.268241	68.75
12919.268241	68.75
12929.268241	68.75
12939.268241	68.75
12949.268241	68.75
12959.268241	68.75
12969.268241	68.75
12979.268241	68.75
12989.268241	68.75
12999.268241	68.75
13009.268241	68.75
13019.268241	68.75
13029.268241	68.75
13039.268241	68.75
13049.268241	68.75
13059.268241	68.75
13069.268241	68.75
13079.268241	68.75
13089.268241	68.75
13099.268241	68.75
13109.268241	68.75
13119.268241	68.75
13129.268241	68.75
13139.268241	68.75
13149.268241	68.75
13159.268241	68.75
13169.268241	68.75
13179.268241	68.75
13189.268241	68.75
13199.268241	68.75
13209.268241	68.75
13219.268241	68.75
13229.268241	68.75
13239.268241	68.75
13249.268241	68.75
13259.268241	68.75
13269.268241	68.75
13279.268241	68.75
13289.268241	68.75
13299.268241	68.75
13309.268241	68.75
13319.268241	68.75
13329.268241	68.75
13339.268241	68.75
13349.268241	68.75
13359.268241	68.75
13369.268241	68.75
13379.268241	68.75
13389.268241	68.75
13399.268241	68.75
13409.268241	68.75
13419.268241	68.75
13429.268241	68.75
13439.268241	68.75
13449.268241	68.75
13459.268241	68.75
13469.268241	68.75
13479.268241	68.75
13489.268241	68.75
13499.268241	68.75
13509.268241	68.75
13519.268241	68.75
13529.268241	68.75
13539.268241	68.75
13549.268241	68.75
13559.268241	68.75
13569.268241	68.75
13579.268241	68.75
13589.268241	68.75
13599.268241	68.75
13609.268241	68.75
13619.268241	68.75
13629.268241	68.75
13639.268241	68.75
13649.268241	68.75
13659.268241	68.75
13669.268241	68.75
13679.268241	68.75
13689.268241	68.75
13699.268241	68.75
13709.268241	68.75
13719.268241	68.75
13729.268241	68.75
13739.268241	68.75
13749.268241	68.75
13759.268241	68.75
13769.268241	68.75
13779.268241	68.75
13789.268241	68.75
13799.268241	68.75
13809.268241	68.75
13819.268241	68.75
13829.268241	68.75
13839.268241	68.75
13849.268241	68.75
13859.268241	68.75
13869.268241	68.75
13879.268241	68.75
13889.268241	68.75
13899.268241	68.75
13909.268241	68.75
13919.268241	68.75
13929.268241	68.75
13939.268241	68.75
13949.268241	68.75
13959.268241	68.75
13969.268241	68.75
13979.268241	68.75
13989.268241	68.75
13999.268241	68.75
14009.268241	68.75
14019.268241	68.75
14029.268241	68.75
14039.268241	68.75
14049.268241	68.75
14059.268241	68.75
14069.268241	68.75
14079.268241	68.75
14089.268241	68.75
14099.268241	68.75
14109.268241	68.75
14119.268241	68.75
14129.268241	68.75
14139.268241	68.75
14149.268241	68.75
14159.268241	68.75
14169.268241	68.75
14179.268241	68.75
14189.268241	68.75
14199.268241	68.75
14209.268241	68.75
14219.268241	68.75
14229.268241	68.75
14239.268241	68.75
14249.268241	68.75
14259.268241	68.75
14269.268241	68.75
14279.268241	68.75
14289.268241	68.75
14299.268241	68.75
14309.268241	68.75
14319.268241	68.75
14329.268241	68.75
14339.268241	68.75
14349.268241	68.75
14359.268241	68.75
14369.268241	68.75
14379.268241	68.75
14389.268241	68.75
14399.268241	68.75
14409.268241	68.75
14419.268241	68.75
14429.268241	68.75
14439.268241	68.75
14449.268241	68.75
14459.268241	68.75
14469.268241	68.75
14479.268241	68.75
14489.268241	68.75
14499.268241	68.75
14509.268241	68.75
14519.268241	68.75
14529.268241	68.75
14539.268241	68.75
14549.268241	68.75
14559.268241	68.75
14569.268241	68.75
14579.268241	68.75
14589.268241	68.75
14599.268241	68.75
14609.268241	68.75
14619.268241	68.75
14629.268241	68.75
14639.268241	68.75
14649.268241	68.75
14659.268241	68.75
14669.268241	68.75
14679.268241	68.75
14689.268241	68.75
14699.268241	68.75
14709.268241	68.75
14719.268241	68.75
14729.268241	68.75
14739.268241	68.75
14749.268241	68.75
14759.268241	68.75
14769.268241	68.75
14779.268241	68.75
14789.268241	68.75
14799.268241	68.75
14809.268241	68.75
14819.268241	68.75
14829.268241	68.75
14839.268241	68.75
14849.268241	68.75
14859.268241	68.75
14869.268241	68.75
14879.268241	68.75
14889.268241	68.75
14899.268241	68.75
14909.268241	68.75
14919.268241	68.75
14929.268241	68.75
14939.268241	68.75
14949.268241	68.75
14959.268241	68.75
14969.268241	68.75
14979.268241	68.75
14989.268241	68.75
14999.268241	68.75
15009.268241	68.75
15019.268241	68.75
15029.268241	68.75
15039.268241	68.75
15049.268241	68.75
15059.268241	68.75
15069.268241	68.75
15079.268241	68.75
15089.268241	68.75
15099.268241	68.75
15109.268241	68.75
15119.268241	68.75
15129.268241	68.75
15139.268241	68.75
15149.268241	68.75
15159.268241	68.75
15169.268241	68.75
15179.268241	68.75
15189.268241	68.75
15199.268241	68.75
15209.268241	68.75
15219.268241	68.75
15229.268241	68.75
15239.268241	68.75
15249.268241	68.75
15259.268241	68.75
15269.268241	68.75
15279.268241	68.75
15289.268241	68.75
15299.268241	68.75
15309.268241	68.75
15319.268241	68.75
15329.268241	68.75
15339.268241	68.75
15349.268241	68.75
15359.268241	71.875
15369.268241	71.875
15379.268241	71.875
15389.268241	71.875
15399.268241	71.875
15409.268241	71.875
15419.268241	71.875
15429.268241	71.875
15439.268241	71.875
15449.268241	71.875
15459.268241	71.875
15469.268241	75
15479.268241	75
15489.268241	75
15499.268241	75
15509.268241	75
15519.268241	75
15529.268241	75
15539.268241	75
15549.268241	75
15559.268241	75
15569.268241	75
15579.268241	75
15589.268241	75
15599.268241	75
